Model: llama2:7b-chat
Dataset: CNNDM.json
Temperature: 0.1
Total inference time: 46680.23 seconds
Average inference time per article: 23.34 seconds
Inference times per article:
Article 1918: 15.97 seconds
Article 1919: 17.28 seconds
Article 1920: 16.30 seconds
Article 1921: 15.12 seconds
Article 1922: 19.39 seconds
Article 1923: 13.79 seconds
Article 1924: 16.89 seconds
Article 1925: 15.43 seconds
Article 1926: 17.88 seconds
Article 1927: 12.40 seconds
Article 1928: 16.66 seconds
Article 1929: 19.73 seconds
Article 1930: 14.23 seconds
Article 1931: 16.41 seconds
Article 1932: 18.59 seconds
Article 1933: 12.56 seconds
Article 1934: 15.94 seconds
Article 1935: 17.44 seconds
Article 1936: 16.09 seconds
Article 1937: 14.98 seconds
Article 1938: 19.54 seconds
Article 1939: 13.72 seconds
Article 1940: 17.09 seconds
Article 1941: 15.58 seconds
Article 1942: 17.81 seconds
Article 1943: 12.43 seconds
Article 1944: 16.50 seconds
Article 1945: 19.79 seconds
Article 1946: 14.35 seconds
Article 1947: 16.32 seconds
Article 1948: 18.55 seconds
Article 1949: 12.54 seconds
Article 1950: 15.90 seconds
Article 1951: 17.29 seconds
Article 1952: 16.13 seconds
Article 1953: 15.21 seconds
Article 1954: 19.45 seconds
Article 1955: 13.86 seconds
Article 1956: 16.88 seconds
Article 1957: 15.48 seconds
Article 1958: 17.75 seconds
Article 1959: 12.34 seconds
Article 1960: 16.59 seconds
Article 1961: 19.71 seconds
Article 1962: 14.12 seconds
Article 1963: 16.26 seconds
Article 1964: 18.61 seconds
Article 1965: 12.59 seconds
Article 1966: 15.95 seconds
Article 1967: 17.38 seconds
Article 1968: 16.11 seconds
Article 1969: 15.07 seconds
Article 1970: 19.36 seconds
Article 1971: 13.77 seconds
Article 1972: 17.16 seconds
Article 1973: 15.53 seconds
Article 1974: 17.70 seconds
Article 1975: 12.41 seconds
Article 1976: 16.54 seconds
Article 1977: 19.77 seconds
Article 1978: 14.22 seconds
Article 1979: 16.41 seconds
Article 1980: 18.56 seconds
Article 1981: 12.47 seconds
Article 1982: 15.89 seconds
Article 1983: 17.52 seconds
Article 1984: 16.15 seconds
Article 1985: 15.13 seconds
Article 1986: 19.43 seconds
Article 1987: 13.83 seconds
Article 1988: 16.98 seconds
Article 1989: 15.46 seconds
Article 1990: 17.99 seconds
Article 1991: 12.44 seconds
Article 1992: 16.63 seconds
Article 1993: 19.75 seconds
Article 1994: 14.31 seconds
Article 1995: 16.36 seconds
Article 1996: 18.50 seconds
Article 1997: 12.53 seconds
Article 1998: 16.00 seconds
Article 1999: 17.43 seconds
Article 2000: 16.10 seconds
