Model: llama2:13b-chat
Dataset: NewsRoom.json
Temperature: 0.1
Total inference time: 60569.20 seconds
Average inference time per article: 30.28 seconds
Inference times per article:
Article 1917: 21.95 seconds
Article 1918: 21.66 seconds
Article 1919: 39.25 seconds
Article 1920: 30.58 seconds
Article 1921: 15.98 seconds
Article 1922: 28.40 seconds
Article 1923: 19.75 seconds
Article 1924: 35.44 seconds
Article 1925: 32.56 seconds
Article 1926: 7.03 seconds
Article 1927: 39.04 seconds
Article 1928: 28.40 seconds
Article 1929: 32.02 seconds
Article 1930: 48.18 seconds
Article 1931: 40.71 seconds
Article 1932: 25.88 seconds
Article 1933: 14.21 seconds
Article 1934: 27.24 seconds
Article 1935: 34.20 seconds
Article 1936: 34.16 seconds
Article 1937: 36.30 seconds
Article 1938: 39.14 seconds
Article 1939: 34.55 seconds
Article 1940: 30.19 seconds
Article 1941: 13.79 seconds
Article 1942: 27.58 seconds
Article 1943: 32.71 seconds
Article 1944: 26.22 seconds
Article 1945: 4.62 seconds
Article 1946: 0.00 seconds
Article 1947: 17.90 seconds
Article 1948: 42.51 seconds
Article 1949: 22.43 seconds
Article 1950: 20.36 seconds
Article 1951: 26.75 seconds
Article 1952: 29.80 seconds
Article 1953: 6.41 seconds
Article 1954: 7.87 seconds
Article 1955: 26.07 seconds
Article 1956: 55.52 seconds
Article 1957: 37.84 seconds
Article 1958: 43.13 seconds
Article 1959: 36.92 seconds
Article 1960: 26.14 seconds
Article 1961: 26.52 seconds
Article 1962: 31.33 seconds
Article 1963: 18.80 seconds
Article 1964: 33.47 seconds
Article 1965: 34.89 seconds
Article 1966: 9.68 seconds
Article 1967: 50.72 seconds
Article 1968: 17.85 seconds
Article 1969: 19.71 seconds
Article 1970: 29.49 seconds
Article 1971: 19.46 seconds
Article 1972: 27.78 seconds
Article 1973: 41.70 seconds
Article 1974: 30.61 seconds
Article 1975: 31.17 seconds
Article 1976: 53.32 seconds
Article 1977: 36.06 seconds
Article 1978: 27.25 seconds
Article 1979: 45.76 seconds
Article 1980: 27.21 seconds
Article 1981: 44.47 seconds
Article 1982: 17.92 seconds
Article 1983: 35.39 seconds
Article 1984: 31.52 seconds
Article 1985: 43.36 seconds
Article 1986: 29.79 seconds
Article 1987: 29.70 seconds
Article 1988: 20.46 seconds
Article 1989: 19.65 seconds
Article 1990: 27.36 seconds
Article 1991: 19.13 seconds
Article 1992: 36.62 seconds
Article 1993: 41.67 seconds
Article 1994: 27.79 seconds
Article 1995: 35.60 seconds
Article 1996: 22.81 seconds
Article 1997: 28.75 seconds
Article 1998: 50.66 seconds
Article 1999: 34.68 seconds
Article 2000: 1.15 seconds
